0.079714	 1.000000	 
0.079713	 1.000000	 
0.079713	 1.000000	 
0.079712	 1.000000	 
0.079711	 1.000000	 
0.079710	 1.000000	 
0.079710	 1.000000	 
0.079709	 1.000000	 
0.079708	 1.000000	 
0.079707	 1.000000	 
0.079707	 1.000000	 
0.079706	 1.000000	 
0.079705	 1.000000	 
0.079704	 1.000000	 
0.079703	 1.000000	 
0.079703	 1.000000	 
0.079702	 1.000000	 
0.079701	 1.000000	 
0.079701	 1.000000	 
0.079700	 1.000000	 
0.079700	 1.000000	 
0.079699	 1.000000	 
0.079699	 1.000000	 
0.079698	 1.000000	 
0.079697	 1.000000	 
0.079697	 1.000000	 
0.079696	 1.000000	 
0.079695	 1.000000	 
0.079695	 1.000000	 
0.079695	 1.000000	 
0.079694	 1.000000	 
0.079693	 1.000000	 
0.079693	 1.000000	 
0.079692	 1.000000	 
0.079692	 1.000000	 
0.079691	 1.000000	 
0.079691	 1.000000	 
0.079690	 1.000000	 
0.079690	 1.000000	 
0.079689	 1.000000	 
0.079689	 1.000000	 
0.079689	 1.000000	 
0.079688	 1.000000	 
0.079688	 1.000000	 
0.079687	 1.000000	 
0.079687	 1.000000	 
0.079687	 1.000000	 
0.079686	 1.000000	 
0.079686	 1.000000	 
0.079686	 1.000000	 
0.079686	 1.000000	 
0.079685	 1.000000	 
0.079685	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079683	 1.000000	 
0.079683	 1.000000	 
0.079684	 1.000000	 
0.079683	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079685	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079684	 1.000000	 
0.079685	 1.000000	 
0.079685	 1.000000	 
0.079685	 1.000000	 
0.079685	 1.000000	 
0.079686	 1.000000	 
0.079686	 1.000000	 
0.079686	 1.000000	 
0.079686	 1.000000	 
0.079687	 1.000000	 
0.079687	 1.000000	 
0.079687	 1.000000	 
0.079687	 1.000000	 
0.079688	 1.000000	 
0.079688	 1.000000	 
0.079689	 1.000000	 
0.079689	 1.000000	 
0.079689	 1.000000	 
0.079689	 1.000000	 
0.079689	 1.000000	 
0.079689	 1.000000	 
0.079691	 1.000000	 
0.079690	 1.000000	 
0.079691	 1.000000	 
0.079691	 1.000000	 
0.079691	 1.000000	 
0.079691	 1.000000	 
0.079692	 1.000000	 
0.079692	 1.000000	 
0.079693	 1.000000	 
0.079693	 1.000000	 
0.079693	 1.000000	 
0.079694	 1.000000	 
0.079694	 1.000000	 
0.079695	 1.000000	 
0.079695	 1.000000	 
0.079696	 1.000000	 
0.079696	 1.000000	 
0.079696	 1.000000	 
0.079697	 1.000000	 
0.079697	 1.000000	 
0.079698	 1.000000	 
0.079699	 1.000000	 
0.079699	 1.000000	 
0.079700	 1.000000	 
0.079700	 1.000000	 
0.079701	 1.000000	 
0.079702	 1.000000	 
0.079703	 1.000000	 
0.079703	 1.000000	 
0.079704	 1.000000	 
0.079706	 1.000000	 
0.079706	 1.000000	 
0.079707	 1.000000	 
0.079708	 1.000000	 
0.079709	 1.000000	 
0.079710	 1.000000	 
0.079712	 1.000000	 
0.079713	 1.000000	 
0.079714	 1.000000	 
0.079714	 1.000000	 
0.079716	 1.000000	 
0.079717	 1.000000	 
0.079718	 1.000000	 
0.079719	 1.000000	 
0.079720	 1.000000	 
0.079722	 1.000000	 
0.079723	 1.000000	 
0.079725	 1.000000	 
0.079726	 1.000000	 
0.079728	 1.000000	 
0.079729	 1.000000	 
0.079731	 1.000000	 
0.079733	 1.000000	 
0.079734	 1.000000	 
0.079737	 1.000000	 
0.079738	 1.000000	 
0.079739	 1.000000	 
0.079741	 1.000000	 
0.079745	 1.000000	 
0.079747	 1.000000	 
0.079749	 1.000000	 
0.079751	 1.000000	 
0.079753	 1.000000	 
0.079755	 1.000000	 
0.079758	 1.000000	 
0.079761	 1.000000	 
0.079763	 1.000000	 
0.079765	 1.000000	 
0.079769	 1.000000	 
0.079770	 1.000000	 
0.079772	 1.000000	 
0.079776	 1.000000	 
0.079777	 1.000000	 
0.079779	 1.000000	 
0.079781	 1.000000	 
0.079784	 1.000000	 
0.079786	 1.000000	 
0.079788	 1.000000	 
0.079791	 1.000000	 
0.079794	 1.000000	 
0.079796	 1.000000	 
0.079799	 1.000000	 
0.079802	 1.000000	 
0.079806	 1.000000	 
0.079808	 1.000000	 
0.079809	 1.000000	 
0.079811	 1.000000	 
0.079814	 1.000000	 
0.079817	 1.000000	 
0.079821	 1.000000	 
0.079822	 1.000000	 
0.079824	 1.000000	 
0.079825	 1.000000	 
0.079828	 1.000000	 
0.079830	 1.000000	 
0.079832	 1.000000	 
0.079834	 1.000000	 
0.079836	 1.000000	 
0.079838	 1.000000	 
0.079840	 1.000000	 
0.079842	 1.000000	 
0.079843	 1.000000	 
0.079845	 1.000000	 
0.079847	 1.000000	 
0.079848	 1.000000	 
0.079850	 1.000000	 
0.079851	 1.000000	 
0.079853	 1.000000	 
0.079854	 1.000000	 
0.079855	 1.000000	 
0.079858	 1.000000	 
0.079858	 1.000000	 
0.079858	 1.000000	 
0.079859	 1.000000	 
0.079860	 1.000000	 
0.079860	 1.000000	 
0.079861	 1.000000	 
0.079862	 1.000000	 
0.079862	 1.000000	 
0.079863	 1.000000	 
0.079863	 1.000000	 
0.079864	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079866	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079867	 1.000000	 
0.079866	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079865	 1.000000	 
0.079864	 1.000000	 
0.079865	 1.000000	 
0.079864	 1.000000	 
0.079864	 1.000000	 
0.079864	 1.000000	 
0.079863	 1.000000	 
0.079863	 1.000000	 
0.079862	 1.000000	 
0.079862	 1.000000	 
0.079862	 1.000000	 
0.079861	 1.000000	 
0.079861	 1.000000	 
0.079860	 1.000000	 
0.079860	 1.000000	 
0.079860	 1.000000	 
0.079860	 1.000000	 
0.079860	 1.000000	 
0.079859	 1.000000	 
0.079859	 1.000000	 
0.079859	 1.000000	 
0.079858	 1.000000	 
0.079857	 1.000000	 
0.079857	 1.000000	 
0.079857	 1.000000	 
0.079857	 1.000000	 
0.079856	 1.000000	 
0.079856	 1.000000	 
0.079856	 1.000000	 
0.079855	 1.000000	 
0.079855	 1.000000	 
0.079854	 1.000000	 
0.079854	 1.000000	 
0.079853	 1.000000	 
0.079853	 1.000000	 
0.079853	 1.000000	 
0.079852	 1.000000	 
0.079851	 1.000000	 
0.079850	 1.000000	 
0.079849	 1.000000	 
0.079849	 1.000000	 
0.079848	 1.000000	 
0.079847	 1.000000	 
0.079846	 1.000000	 
0.079846	 1.000000	 
0.079845	 1.000000	 
0.079844	 1.000000	 
0.079843	 1.000000	 
0.079842	 1.000000	 
0.079841	 1.000000	 
0.079840	 1.000000	 
0.079839	 1.000000	 
0.079838	 1.000000	 
0.079838	 1.000000	 
0.079836	 1.000000	 
0.079835	 1.000000	 
0.079836	 1.000000	 
0.079833	 1.000000	 
0.079832	 1.000000	 
0.079831	 1.000000	 
0.079830	 1.000000	 
0.079829	 1.000000	 
0.079828	 1.000000	 
0.079827	 1.000000	 
0.079826	 1.000000	 
0.079826	 1.000000	 
0.079825	 1.000000	 
0.079824	 1.000000	 
0.079823	 1.000000	 
0.079822	 1.000000	 
0.079822	 1.000000	 
0.079821	 1.000000	 
0.079820	 1.000000	 
0.079819	 1.000000	 
0.079819	 1.000000	 
0.079818	 1.000000	 
0.079817	 1.000000	 
0.079817	 1.000000	 
0.079816	 1.000000	 
0.079815	 1.000000	 
0.079815	 1.000000	 
0.079814	 1.000000	 
0.079814	 1.000000	 
0.079813	 1.000000	 
0.079813	 1.000000	 
0.079812	 1.000000	 
0.079812	 1.000000	 
0.079811	 1.000000	 
0.079811	 1.000000	 
0.079810	 1.000000	 
0.079810	 1.000000	 
0.079809	 1.000000	 
0.079810	 1.000000	 
0.079809	 1.000000	 
0.079808	 1.000000	 
0.079809	 1.000000	 
0.079808	 1.000000	 
0.079808	 1.000000	 
0.079807	 1.000000	 
0.079807	 1.000000	 
0.079806	 1.000000	 
0.079806	 1.000000	 
0.079806	 1.000000	 
0.079806	 1.000000	 
0.079806	 1.000000	 
0.079805	 1.000000	 
0.079805	 1.000000	 
0.079805	 1.000000	 
0.079805	 1.000000	 
0.079805	 1.000000	 
0.079806	 1.000000	 
0.079805	 1.000000	 
0.079804	 1.000000	 
0.079805	 1.000000	 
0.079804	 1.000000	 
0.079804	 1.000000	 
0.079804	 1.000000	 
0.079803	 1.000000	 
0.079803	 1.000000	 
0.079803	 1.000000	 
0.079803	 1.000000	 
0.079803	 1.000000	 
0.079803	 1.000000	 
0.079802	 1.000000	 
0.079802	 1.000000	 
0.079803	 1.000000	 
0.079802	 1.000000	 
0.079801	 1.000000	 
0.079802	 1.000000	 
0.079801	 1.000000	 
0.079801	 1.000000	 
0.079800	 1.000000	 
0.079800	 1.000000	 
0.079799	 1.000000	 
0.079799	 1.000000	 
0.079798	 1.000000	 
0.079798	 1.000000	 
0.079797	 1.000000	 
0.079796	 1.000000	 
0.079796	 1.000000	 
0.079796	 1.000000	 
0.079795	 1.000000	 
0.079794	 1.000000	 
0.079794	 1.000000	 
0.079793	 1.000000	 
0.079793	 1.000000	 
0.079793	 1.000000	 
0.079792	 1.000000	 
0.079791	 1.000000	 
0.079791	 1.000000	 
0.079791	 1.000000	 
0.079790	 1.000000	 
0.079790	 1.000000	 
0.079790	 1.000000	 
0.079789	 1.000000	 
0.079789	 1.000000	 
0.079788	 1.000000	 
0.079788	 1.000000	 
0.079788	 1.000000	 
0.079787	 1.000000	 
0.079787	 1.000000	 
0.079786	 1.000000	 
0.079786	 1.000000	 
0.079786	 1.000000	 
0.079786	 1.000000	 
0.079785	 1.000000	 
0.079784	 1.000000	 
0.079785	 1.000000	 
0.079784	 1.000000	 
0.079783	 1.000000	 
0.079783	 1.000000	 
0.079782	 1.000000	 
0.079782	 1.000000	 
0.079781	 1.000000	 
0.079780	 1.000000	 
0.079779	 1.000000	 
0.079779	 1.000000	 
0.079778	 1.000000	 
0.079778	 1.000000	 
0.079778	 1.000000	 
0.079776	 1.000000	 
0.079775	 1.000000	 
0.079775	 1.000000	 
0.079774	 1.000000	 
0.079773	 1.000000	 
0.079773	 1.000000	 
0.079771	 1.000000	 
0.079769	 1.000000	 
0.079769	 1.000000	 
0.079767	 1.000000	 
0.079766	 1.000000	 
0.079765	 1.000000	 
0.079764	 1.000000	 
0.079763	 1.000000	 
0.079762	 1.000000	 
0.079761	 1.000000	 
0.079760	 1.000000	 
0.079759	 1.000000	 
0.079758	 1.000000	 
0.079756	 1.000000	 
0.079756	 1.000000	 
0.079754	 1.000000	 
0.079753	 1.000000	 
0.079752	 1.000000	 
0.079750	 1.000000	 
0.079748	 1.000000	 
0.079747	 1.000000	 
0.079745	 1.000000	 
0.079744	 1.000000	 
0.079742	 1.000000	 
0.079740	 1.000000	 
0.079738	 1.000000	 
0.079737	 1.000000	 
0.079735	 1.000000	 
0.079733	 1.000000	 
0.079732	 1.000000	 
0.079730	 1.000000	 
0.079728	 1.000000	 
0.079727	 1.000000	 
0.079725	 1.000000	 
0.079723	 1.000000	 
0.079722	 1.000000	 
0.079719	 1.000000	 
0.079718	 1.000000	 
0.079716	 1.000000	 
0.079714	 1.000000	 
0.079712	 1.000000	 
0.079710	 1.000000	 
0.079708	 1.000000	 
0.079706	 1.000000	 
0.079705	 1.000000	 
0.079702	 1.000000	 
0.079700	 1.000000	 
0.079699	 1.000000	 
0.079696	 1.000000	 
0.079694	 1.000000	 
0.079693	 1.000000	 
0.079690	 1.000000	 
0.079688	 1.000000	 
0.079685	 1.000000	 
0.079683	 1.000000	 
0.079682	 1.000000	 
0.079680	 1.000000	 
0.079677	 1.000000	 
0.079675	 1.000000	 
0.079673	 1.000000	 
0.079670	 1.000000	 
0.079669	 1.000000	 
0.079667	 1.000000	 
0.079664	 1.000000	 
0.079662	 1.000000	 
0.079660	 1.000000	 
0.079657	 1.000000	 
0.079655	 1.000000	 
0.079653	 1.000000	 
0.079650	 1.000000	 
0.079648	 1.000000	 
0.079646	 1.000000	 
0.079643	 1.000000	 
0.079641	 1.000000	 
0.079639	 1.000000	 
0.079636	 1.000000	 
0.079634	 1.000000	 
0.079632	 1.000000	 
0.079629	 1.000000	 
0.079626	 1.000000	 
0.079624	 1.000000	 
0.079621	 1.000000	 
0.079619	 1.000000	 
0.079617	 1.000000	 
0.079614	 1.000000	 
0.079612	 1.000000	 
0.079609	 1.000000	 
0.079607	 1.000000	 
0.079604	 1.000000	 
0.079602	 1.000000	 
0.079599	 1.000000	 
0.079597	 1.000000	 
0.079595	 1.000000	 
0.079592	 1.000000	 
0.079589	 1.000000	 
0.079587	 1.000000	 
0.079584	 1.000000	 
0.079582	 1.000000	 
0.079580	 1.000000	 
0.079577	 1.000000	 
0.079575	 1.000000	 
0.079573	 1.000000	 
0.079570	 1.000000	 
0.079568	 1.000000	 
0.079566	 1.000000	 
0.079563	 1.000000	 
0.079561	 1.000000	 
0.079559	 1.000000	 
0.079556	 1.000000	 
0.079553	 1.000000	 
0.079551	 1.000000	 
0.079549	 1.000000	 
0.079546	 1.000000	 
0.079544	 1.000000	 
0.079541	 1.000000	 
0.079539	 1.000000	 
0.079537	 1.000000	 
0.079535	 1.000000	 
0.079533	 1.000000	 
0.079531	 1.000000	 
0.079528	 1.000000	 
0.079526	 1.000000	 
0.079524	 1.000000	 
0.079521	 1.000000	 
0.079519	 1.000000	 
0.079517	 1.000000	 
0.079514	 1.000000	 
0.079513	 1.000000	 
0.079511	 1.000000	 
0.079508	 1.000000	 
0.079506	 1.000000	 
0.079505	 1.000000	 
0.079502	 1.000000	 
0.079500	 1.000000	 
0.079498	 1.000000	 
0.079495	 1.000000	 
0.079493	 1.000000	 
0.079491	 1.000000	 
0.079489	 1.000000	 
0.079486	 1.000000	 
0.079485	 1.000000	 
0.079482	 1.000000	 
0.079480	 1.000000	 
0.079478	 1.000000	 
0.079476	 1.000000	 
0.079474	 1.000000	 
0.079472	 1.000000	 
0.079469	 1.000000	 
0.079467	 1.000000	 
0.079466	 1.000000	 
0.079463	 1.000000	 
0.079461	 1.000000	 
0.079459	 1.000000	 
0.079457	 1.000000	 
0.079455	 1.000000	 
0.079453	 1.000000	 
0.079450	 1.000000	 
0.079448	 1.000000	 
0.079447	 1.000000	 
0.079444	 1.000000	 
0.079442	 1.000000	 
0.079440	 1.000000	 
0.079438	 1.000000	 
0.079436	 1.000000	 
0.079434	 1.000000	 
0.079432	 1.000000	 
0.079430	 1.000000	 
0.079428	 1.000000	 
0.079425	 1.000000	 
0.079423	 1.000000	 
0.079421	 1.000000	 
0.079419	 1.000000	 
0.079417	 1.000000	 
0.079415	 1.000000	 
0.079413	 1.000000	 
0.079411	 1.000000	 
0.079409	 1.000000	 
0.079407	 1.000000	 
0.079405	 1.000000	 
0.079403	 1.000000	 
0.079400	 1.000000	 
0.079398	 1.000000	 
0.079397	 1.000000	 
0.079394	 1.000000	 
0.079392	 1.000000	 
0.079391	 1.000000	 
0.079388	 1.000000	 
0.079386	 1.000000	 
0.079385	 1.000000	 
0.079382	 1.000000	 
0.079381	 1.000000	 
0.079379	 1.000000	 
0.079377	 1.000000	 
0.079375	 1.000000	 
0.079373	 1.000000	 
0.079371	 1.000000	 
0.079369	 1.000000	 
0.079367	 1.000000	 
0.079365	 1.000000	 
0.079364	 1.000000	 
0.079362	 1.000000	 
0.079360	 1.000000	 
0.079358	 1.000000	 
0.079357	 1.000000	 
0.079355	 1.000000	 
0.079353	 1.000000	 
0.079352	 1.000000	 
0.079350	 1.000000	 
0.079348	 1.000000	 
0.079347	 1.000000	 
0.079345	 1.000000	 
0.079343	 1.000000	 
0.079342	 1.000000	 
0.079340	 1.000000	 
0.079338	 1.000000	 
0.079337	 1.000000	 
0.079335	 1.000000	 
0.079333	 1.000000	 
0.079332	 1.000000	 
0.079330	 1.000000	 
0.079329	 1.000000	 
0.079328	 1.000000	 
0.079325	 1.000000	 
0.079324	 1.000000	 
0.079323	 1.000000	 
0.079321	 1.000000	 
0.079319	 1.000000	 
0.079318	 1.000000	 
0.079316	 1.000000	 
0.079314	 1.000000	 
0.079313	 1.000000	 
0.079311	 1.000000	 
0.079310	 1.000000	 
0.079309	 1.000000	 
0.079307	 1.000000	 
0.079305	 1.000000	 
0.079304	 1.000000	 
0.079302	 1.000000	 
0.079301	 1.000000	 
0.079301	 1.000000	 
0.079298	 1.000000	 
0.079297	 1.000000	 
0.079296	 1.000000	 
0.079294	 1.000000	 
0.079293	 1.000000	 
0.079291	 1.000000	 
0.079290	 1.000000	 
0.079288	 1.000000	 
0.079287	 1.000000	 
0.079285	 1.000000	 
0.079284	 1.000000	 
0.079283	 1.000000	 
0.079281	 1.000000	 
0.079280	 1.000000	 
0.079279	 1.000000	 
0.079278	 1.000000	 
0.079277	 1.000000	 
0.079277	 1.000000	 
0.079275	 1.000000	 
0.079273	 1.000000	 
0.079273	 1.000000	 
0.079271	 1.000000	 
0.079270	 1.000000	 
0.079269	 1.000000	 
0.079268	 1.000000	 
0.079267	 1.000000	 
0.079266	 1.000000	 
0.079264	 1.000000	 
0.079264	 1.000000	 
0.079263	 1.000000	 
0.079262	 1.000000	 
0.079261	 1.000000	 
0.079260	 1.000000	 
0.079259	 1.000000	 
0.079258	 1.000000	 
0.079257	 1.000000	 
0.079256	 1.000000	 
0.079255	 1.000000	 
0.079254	 1.000000	 
0.079253	 1.000000	 
0.079252	 1.000000	 
0.079252	 1.000000	 
0.079251	 1.000000	 
0.079250	 1.000000	 
0.079249	 1.000000	 
0.079248	 1.000000	 
0.079247	 1.000000	 
0.079247	 1.000000	 
0.079246	 1.000000	 
0.079245	 1.000000	 
0.079245	 1.000000	 
0.079244	 1.000000	 
0.079243	 1.000000	 
0.079244	 1.000000	 
0.079243	 1.000000	 
0.079242	 1.000000	 
0.079243	 1.000000	 
0.079242	 1.000000	 
0.079241	 1.000000	 
0.079241	 1.000000	 
0.079241	 1.000000	 
0.079240	 1.000000	 
0.079240	 1.000000	 
0.079240	 1.000000	 
0.079240	 1.000000	 
0.079242	 1.000000	 
0.079241	 1.000000	 
0.079240	 1.000000	 
0.079240	 1.000000	 
0.079240	 1.000000	 
0.079240	 1.000000	 
0.079242	 1.000000	 
0.079240	 1.000000	 
0.079240	 1.000000	 
0.079242	 1.000000	 
0.079241	 1.000000	 
0.079241	 1.000000	 
0.079241	 1.000000	 
0.079241	 1.000000	 
0.079241	 1.000000	 
0.079244	 1.000000	 
0.079243	 1.000000	 
0.079243	 1.000000	 
0.079245	 1.000000	 
0.079244	 1.000000	 
0.079244	 1.000000	 
0.079247	 1.000000	 
0.079246	 1.000000	 
0.079246	 1.000000	 
0.079249	 1.000000	 
0.079248	 1.000000	 
0.079248	 1.000000	 
0.079251	 1.000000	 
0.079249	 1.000000	 
0.079250	 1.000000	 
0.079250	 1.000000	 
0.079251	 1.000000	 
0.079252	 1.000000	 
0.079252	 1.000000	 
0.079253	 1.000000	 
0.079254	 1.000000	 
0.079255	 1.000000	 
0.079256	 1.000000	 
0.079256	 1.000000	 
0.079257	 1.000000	 
0.079258	 1.000000	 
0.079258	 1.000000	 
0.079259	 1.000000	 
0.079259	 1.000000	 
0.079260	 1.000000	 
0.079260	 1.000000	 
0.079261	 1.000000	 
0.079261	 1.000000	 
0.079261	 1.000000	 
0.079261	 1.000000	 
0.079262	 1.000000	 
0.079262	 1.000000	 
0.079262	 1.000000	 
0.079262	 1.000000	 
0.079262	 1.000000	 
0.079261	 1.000000	 
0.079261	 1.000000	 
0.079261	 1.000000	 
0.079260	 1.000000	 
0.079260	 1.000000	 
0.079262	 1.000000	 
0.079259	 1.000000	 
0.079258	 1.000000	 
0.079257	 1.000000	 
0.079256	 1.000000	 
0.079255	 1.000000	 
0.079256	 1.000000	 
0.079254	 1.000000	 
0.079253	 1.000000	 
0.079252	 1.000000	 
0.079250	 1.000000	 
0.079249	 1.000000	 
0.079249	 1.000000	 
0.079246	 1.000000	 
0.079244	 1.000000	 
0.079243	 1.000000	 
0.079242	 1.000000	 
0.079240	 1.000000	 
0.079241	 1.000000	 
0.079238	 1.000000	 
0.079236	 1.000000	 
0.079236	 1.000000	 
0.079232	 1.000000	 
0.079230	 1.000000	 
0.079229	 1.000000	 
0.079227	 1.000000	 
0.079225	 1.000000	 
0.079224	 1.000000	 
0.079221	 1.000000	 
0.079219	 1.000000	 
0.079217	 1.000000	 
0.079215	 1.000000	 
0.079213	 1.000000	 
0.079211	 1.000000	 
0.079208	 1.000000	 
0.079206	 1.000000	 
0.079205	 1.000000	 
0.079203	 1.000000	 
0.079201	 1.000000	 
0.079200	 1.000000	 
0.079197	 1.000000	 
0.079194	 1.000000	 
0.079192	 1.000000	 
0.079190	 1.000000	 
0.079188	 1.000000	 
0.079186	 1.000000	 
0.079184	 1.000000	 
0.079182	 1.000000	 
0.079181	 1.000000	 
0.079177	 1.000000	 
0.079175	 1.000000	 
0.079175	 1.000000	 
0.079171	 1.000000	 
0.079169	 1.000000	 
0.079167	 1.000000	 
0.079165	 1.000000	 
0.079163	 1.000000	 
0.079161	 1.000000	 
0.079158	 1.000000	 
0.079156	 1.000000	 
0.079155	 1.000000	 
0.079152	 1.000000	 
0.079150	 1.000000	 
0.079148	 1.000000	 
0.079146	 1.000000	 
0.079144	 1.000000	 
0.079142	 1.000000	 
0.079139	 1.000000	 
0.079137	 1.000000	 
0.079136	 1.000000	 
0.079133	 1.000000	 
0.079130	 1.000000	 
0.079129	 1.000000	 
0.079126	 1.000000	 
0.079123	 1.000000	 
0.079122	 1.000000	 
0.079119	 1.000000	 
0.079116	 1.000000	 
0.079114	 1.000000	 
0.079112	 1.000000	 
0.079109	 1.000000	 
0.079109	 1.000000	 
0.079105	 1.000000	 
0.079102	 1.000000	 
0.079101	 1.000000	 
0.079098	 1.000000	 
0.079095	 1.000000	 
0.079094	 1.000000	 
0.079091	 1.000000	 
0.079088	 1.000000	 
0.079088	 1.000000	 
0.079084	 1.000000	 
0.079082	 1.000000	 
0.079081	 1.000000	 
0.079078	 1.000000	 
0.079075	 1.000000	 
0.079073	 1.000000	 
0.079071	 1.000000	 
0.079069	 1.000000	 
0.079067	 1.000000	 
0.079065	 1.000000	 
0.079063	 1.000000	 
0.079061	 1.000000	 
0.079058	 1.000000	 
0.079057	 1.000000	 
0.079056	 1.000000	 
0.079053	 1.000000	 
0.079051	 1.000000	 
0.079051	 1.000000	 
0.079047	 1.000000	 
0.079046	 1.000000	 
0.079045	 1.000000	 
0.079042	 1.000000	 
0.079040	 1.000000	 
0.079039	 1.000000	 
0.079037	 1.000000	 
0.079035	 1.000000	 
0.079035	 1.000000	 
0.079032	 1.000000	 
0.079031	 1.000000	 
0.079029	 1.000000	 
0.079028	 1.000000	 
0.079026	 1.000000	 
0.079026	 1.000000	 
0.079024	 1.000000	 
0.079022	 1.000000	 
0.079022	 1.000000	 
0.079019	 1.000000	 
0.079017	 1.000000	 
0.079017	 1.000000	 
0.079015	 1.000000	 
0.079013	 1.000000	 
0.079012	 1.000000	 
0.079010	 1.000000	 
0.079009	 1.000000	 
0.079008	 1.000000	 
0.079006	 1.000000	 
0.079004	 1.000000	 
0.079003	 1.000000	 
0.079001	 1.000000	 
0.079000	 1.000000	 
0.078999	 1.000000	 
0.078997	 1.000000	 
0.078996	 1.000000	 
0.078996	 1.000000	 
0.078993	 1.000000	 
0.078992	 1.000000	 
0.078991	 1.000000	 
0.078988	 1.000000	 
0.078987	 1.000000	 
0.078986	 1.000000	 
0.078983	 1.000000	 
0.078981	 1.000000	 
0.078981	 1.000000	 
0.078978	 1.000000	 
0.078976	 1.000000	 
0.078975	 1.000000	 
0.078972	 1.000000	 
0.078970	 1.000000	 
0.078969	 1.000000	 
0.078965	 1.000000	 
0.078963	 1.000000	 
0.078962	 1.000000	 
0.078958	 1.000000	 
0.078956	 1.000000	 
0.078955	 1.000000	 
0.078951	 1.000000	 
0.078949	 1.000000	 
0.078948	 1.000000	 
0.078944	 1.000000	 
0.078942	 1.000000	 
0.078940	 1.000000	 
0.078936	 1.000000	 
0.078933	 1.000000	 
0.078931	 1.000000	 
0.078928	 1.000000	 
0.078925	 1.000000	 
0.078924	 1.000000	 
0.078920	 1.000000	 
0.078917	 1.000000	 
0.078916	 1.000000	 
0.078912	 1.000000	 
0.078909	 1.000000	 
0.078907	 1.000000	 
0.078902	 1.000000	 
0.078900	 1.000000	 
0.078898	 1.000000	 
0.078894	 1.000000	 
0.078891	 1.000000	 
0.078888	 1.000000	 
0.078885	 1.000000	 
0.078882	 1.000000	 
0.078879	 1.000000	 
0.078876	 1.000000	 
0.078873	 1.000000	 
0.078870	 1.000000	 
0.078866	 1.000000	 
0.078863	 1.000000	 
0.078858	 1.000000	 
0.078856	 1.000000	 
0.078853	 1.000000	 
0.078851	 1.000000	 
0.078847	 1.000000	 
0.078844	 1.000000	 
0.078841	 1.000000	 
0.078837	 1.000000	 
0.078833	 1.000000	 
0.078830	 1.000000	 
0.078826	 1.000000	 
0.078823	 1.000000	 
0.078820	 1.000000	 
0.078816	 1.000000	 
0.078813	 1.000000	 
0.078810	 1.000000	 
0.078806	 1.000000	 
0.078803	 1.000000	 
0.078800	 1.000000	 
0.078796	 1.000000	 
0.078793	 1.000000	 
0.078790	 1.000000	 
0.078785	 1.000000	 
0.078782	 1.000000	 
0.078779	 1.000000	 
0.078775	 1.000000	 
0.078772	 1.000000	 
0.078768	 1.000000	 
0.078764	 1.000000	 
0.078761	 1.000000	 
0.078758	 1.000000	 
0.078754	 1.000000	 
0.078751	 1.000000	 
0.078747	 1.000000	 
0.078743	 1.000000	 
0.078740	 1.000000	 
0.078737	 1.000000	 
0.078732	 1.000000	 
0.078729	 1.000000	 
0.078726	 1.000000	 
0.078722	 1.000000	 
0.078718	 1.000000	 
0.078715	 1.000000	 
0.078711	 1.000000	 
0.078708	 1.000000	 
0.078705	 1.000000	 
0.078701	 1.000000	 
0.078698	 1.000000	 
0.078695	 1.000000	 
0.078690	 1.000000	 
0.078687	 1.000000	 
0.078684	 1.000000	 
0.078680	 1.000000	 
0.078677	 1.000000	 
0.078674	 1.000000	 
0.078670	 1.000000	 
0.078666	 1.000000	 
0.078663	 1.000000	 
0.078659	 1.000000	 
0.078656	 1.000000	 
0.078653	 1.000000	 
0.078649	 1.000000	 
0.078645	 1.000000	 
0.078642	 1.000000	 
0.078638	 1.000000	 
0.078635	 1.000000	 
0.078632	 1.000000	 
0.078627	 1.000000	 
0.078624	 1.000000	 
0.078621	 1.000000	 
0.078617	 1.000000	 
0.078614	 1.000000	 
0.078611	 1.000000	 
0.078606	 1.000000	 
0.078603	 1.000000	 
0.078600	 1.000000	 
0.078595	 1.000000	 
0.078592	 1.000000	 
0.078589	 1.000000	 
0.078585	 1.000000	 
0.078582	 1.000000	 
0.078578	 1.000000	 
